ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-8585.9208028079,-0.9499918334,0.3459915123,0.3443256166,
-8711.3658006315,-0.9558740715,0.3329270480,0.3364649413,
-8888.9228432305,-0.9641998942,0.3199210516,0.3288558106,
-9102.0810953148,-0.9741950923,0.3072179106,0.3216981119,
-9310.6497121824,-0.9839750779,0.2950627600,0.3151908943,
-9466.1178387403,-0.9912651297,0.2836965674,0.3095305801,
-9536.7746085323,-0.9945782945,0.2733484022,0.3049065522,
-9528.1891427720,-0.9941757136,0.2642364610,0.3014957465,
-9483.2905493828,-0.9920703749,0.2565591454,0.2994617332,
-9458.0479220444,-0.9908867235,0.2504965864,0.2989534043,
-9483.5503392455,-0.9920825567,0.2462001367,0.3000991535,
-9536.5668633445,-0.9945685531,0.2437950273,0.3030043617,
-9537.1465396358,-0.9945957347,0.2433716971,0.3077484359,
-9378.9383954242,-0.9871772007,0.2449877371,0.3143843646,
-8980.0314391067,-0.9684720650,0.2486597094,0.3229353235,
-8331.8746592611,-0.9380793623,0.2543674740,0.3333912167,
-7521.9970237429,-0.9001034111,0.2620473137,0.3457105514,
-6719.4474787895,-0.8624710812,0.2715959610,0.3598151043,
-6126.5549481330,-0.8346697729,0.2828629149,0.3755944223,
-5916.3683321203,-0.8248139178,0.2956619020,0.3929014009,
-6179.9365068420,-0.8371728862,0.3097613510,0.4115555793,
-6903.7483232692,-0.8711131273,0.3248946360,0.4313422387,
-7981.8926063993,-0.9216683629,0.3407553266,0.4520144047,
-9254.3381544101,-0.9813345741,0.3570093533,0.4732965722,
-10552.0537378226,-1.0421857218,0.3732878713,0.4948839781,
-11730.6480986729,-1.0974511594,0.3892058925,0.5164518712,
-12684.4899496930,-1.1421777329,0.4043532441,0.5376507326,
-13346.5479735008,-1.1732222785,0.4183074158,0.5581140740,
-13685.3908217993,-1.1891109497,0.4306454660,0.5774698940,
-13706.5071145848,-1.1901011132,0.4409356217,0.5953335545,
-13456.0254393658,-1.1783557835,0.4487570641,0.6113197711,
-13017.5143503898,-1.1577935714,0.4537022872,0.6250478266,
-12494.7423678811,-1.1332802839,0.4553794496,0.6361455906,
-11982.8379772878,-1.1092765884,0.4534273427,0.6442545969,
-11541.6496285389,-1.0885888370,0.4475148332,0.6490378800,
-11186.0257353115,-1.0719132863,0.4373503255,0.6501816239,
-10898.2946743078,-1.0584212966,0.4226845363,0.6474043968,
-10654.1847845427,-1.0469747461,0.4033211700,0.6404594332,
-10444.6243666413,-1.0371482539,0.3791123140,0.6291386153,
-10278.8216821471,-1.0293736046,0.3499725140,0.6132784050,
-10167.7449528404,-1.0241651085,0.3158704351,0.5927603136,
-10062.4023600678,-1.0192254918,0.2768428938,0.5675210553,
-9934.7620440814,-1.0132403130,0.2329851233,0.5375413526,
-9751.7521033894,-1.0046587986,0.1844580463,0.5028616374,
-9488.9805941177,-0.9923371866,0.1314832456,0.4635727059,
-9148.4155293815,-0.9763677590,0.0743308437,0.4198213479,
-8847.3848786685,-0.9622521386,0.0133581127,0.3718047380,
-8630.2165672329,-0.9520689049,-0.0510531068,0.3197758197,
-8520.3984755005,-0.9469194276,-0.1184608461,0.2640312065,
-8519.2984384848,-0.9468678458,-0.1883811866,0.2049164050,
-8604.8442452141,-0.9508791720,-0.2602923114,0.1428182725,
-8690.8436381705,-0.9549117673,-0.3336390385,0.0781608680,
-8721.4243127395,-0.9563457249,-0.4078462096,0.0113995550,
-8646.9939166709,-0.9528556112,-0.4823214953,-0.0569806322,
-8431.9200495518,-0.9427705881,-0.5564625704,-0.1264756585,
-8065.6902622902,-0.9255977166,-0.6296655679,-0.1965649728,
-7570.8320566103,-0.9023933333,-0.7013360579,-0.2667245896,
-6999.8328845596,-0.8756186260,-0.7708920667,-0.3364193785,
-6418.7801480272,-0.8483724972,-0.8377730048,-0.4051262294,
-5885.2411982737,-0.8233543361,-0.9014468680,-0.4723294295,
-5431.8633354727,-0.8020950065,-0.9614177298,-0.5375308854,
-5063.5738082639,-0.7848255519,-1.0172301788,-0.6002540627,
-4767.8198133177,-0.7709573590,-1.0684732827,-0.6600528983,
-4529.5684949120,-0.7597855226,-1.1147889518,-0.7165125611,
-4341.1469445199,-0.7509502526,-1.1558711062,-0.7692557255,
-4202.1622004094,-0.7444331225,-1.1914723360,-0.8179478353,
-4112.5412472549,-0.7402307087,-1.2214020500,-0.8622983438,
-4066.1710157606,-0.7380563634,-1.2455317300,-0.9020634836,
-4050.7383822948,-0.7373327122,-1.2637901643,-0.9370507202,
-4053.1701685367,-0.7374467410,-1.2761675077,-0.9671144897,
-4064.6331411346,-0.7379842510,-1.2827113363,-0.9921620322,
-4080.0940113760,-0.7387092262,-1.2835237745,-1.0121500874,
-4092.6794348689,-0.7392993690,-1.2787561425,-1.0270872621,
-4088.4360112354,-0.7391003907,-1.2686148293,-1.0370246582,
-4048.0502838165,-0.7372066647,-1.2533461397,-1.0420622688,
-3956.8887393891,-0.7329320110,-1.2332346271,-1.0423438111,
-3818.0778078940,-0.7264230313,-1.2086009721,-1.0380481297,
-3659.2638621761,-0.7189760906,-1.1797953480,-1.0293927308,
-3526.4932177359,-0.7127503458,-1.1471897482,-1.0166259169,
-3465.2521324928,-0.7098786917,-1.1111722240,-1.0000224284,
-3498.3468065596,-0.7114305332,-1.0721425965,-0.9798793414,
-3612.6233820293,-0.7167890731,-1.0305093587,-0.9565111004,
-3762.5679427723,-0.7238201196,-0.9866780202,-0.9302469012,
-3889.3065142464,-0.7297630147,-0.9410508943,-0.9014218864,
-3945.2050633166,-0.7323841521,-0.8940185950,-0.8703774606,
-3910.8294980884,-0.7307722483,-0.8459583093,-0.8374506878,
-3796.5456677504,-0.7254133682,-0.7972310819,-0.8029771460,
-3629.7993624294,-0.7175944716,-0.7481728075,-0.7672824956,
-3436.9963130568,-0.7085537488,-0.6990977797,-0.7306803922,
-3225.3821912457,-0.6986309565,-0.6502898605,-0.6934685186,
-2998.0826091792,-0.6879726577,-0.6020070549,-0.6559267395,
-2745.1431195107,-0.6761120786,-0.5544767222,-0.6183163901,
-2452.4492152742,-0.6623873764,-0.5078956007,-0.5808757839,
-2111.3263298059,-0.6463917920,-0.4624271917,-0.5438123019,
-1734.2198366776,-0.6287089012,-0.4182094290,-0.5073272273,
-1321.8950496397,-0.6093745903,-0.3753471128,-0.4715797426,
-895.2372225759,-0.5893681892,-0.3339203524,-0.4367108068,
-496.4115494686,-0.5706668649,-0.2939811649,-0.4028383026,
-178.7431643748,-0.5557710849,-0.2555579138,-0.3700544144,
15.3628585874,-0.5466692645,-0.2186587261,-0.3384306847,
54.9015052416,-0.5448152588,-0.1832727026,-0.3080170442,
-51.5721786548,-0.5498079136,-0.1493730742,-0.2788434430,
-252.1430874285,-0.5592128788,-0.1169198242,-0.2509234589,
-462.2960555189,-0.5690671562,-0.0858635625,-0.2242554385,
-585.9558575166,-0.5748656848,-0.0561481162,-0.1988239419,
-539.9272082127,-0.5727073566,-0.0277116917,-0.1746029919,
-276.7347626574,-0.5603660064,-0.0004918528,-0.1515564736,
200.1368837705,-0.5380050304,0.0255732847,-0.1296429696,
831.9631952851,-0.5083780793,0.0505437069,-0.1088157873,
1516.6996956040,-0.4762701178,0.0744748362,-0.0890247870,
2135.8219678502,-0.4472388714,0.0974154933,-0.0702186167,
2589.2856544437,-0.4259755174,0.1194091093,-0.0523461807,
2823.3664569834,-0.4149992406,0.1404900987,-0.0353558555,
2839.4601361200,-0.4142445923,0.1606877689,-0.0192016938,
2678.5625114192,-0.4217892387,0.1800208945,-0.0038365103,
2390.7094612160,-0.4352869486,0.1985043675,0.0107803518,
2006.3769224589,-0.4533086757,0.2161456669,0.0246889151,
1525.2808905462,-0.4758677372,0.2329489304,0.0379249556,
926.4574191524,-0.5039471531,0.2489143103,0.0505234639,
190.7826200462,-0.5384436610,0.2640434283,0.0625138883,
-679.5873371003,-0.5792561560,0.2783361380,0.0739287710,
-1656.0162249115,-0.6250418577,0.2917987041,0.0847986545,
-2691.3477585163,-0.6735895617,0.3044412784,0.0951562908,
-3732.0655957645,-0.7223898348,0.3162849427,0.1050376084,
-4726.0533374520,-0.7689988882,0.3273602452,0.1144810116,
-5624.6345275539,-0.8111342355,0.3377115936,0.1235323488,
-6384.0526534656,-0.8467440911,0.3473982260,0.1322436781,
-6971.6311462522,-0.8742962190,0.3564977532,0.1406740236,
-7376.6933809057,-0.8932899817,0.3651057353,0.1488941717,
-7619.0426766099,-0.9046539763,0.3733390014,0.1569806148,
-7746.8022970126,-0.9106447493,0.3813345958,0.1650262890,
-7820.7354505061,-0.9141115469,0.3892492439,0.1731297258,
-7892.3252905146,-0.9174684642,0.3972640737,0.1814037623,
-7987.2549157887,-0.9219198068,0.4055762100,0.1899695410,
-8103.2473707074,-0.9273588060,0.4144043883,0.1989620543,
-8222.6656455871,-0.9329584452,0.4239817480,0.2085190114,
-8331.0326769976,-0.9380398809,0.4345555415,0.2187927913,
-8429.7513480842,-0.9426688955,0.4463843349,0.2299348350,
-8534.9844888972,-0.9476033800,0.4597300769,0.2421024333,
-8663.5748767281,-0.9536331085,0.4748630761,0.2554560184,
-8812.6852364508,-0.9606250385,0.4920433169,0.2701494411,
-8945.0782408709,-0.9668330755,0.5115293503,0.2863324495,
-8988.2365110797,-0.9688568088,0.5335599520,0.3041472616,
-8849.7226168150,-0.9623617574,0.5583601327,0.3237214516,
-8443.0190768274,-0.9432910323,0.5861265294,0.3451682402,
-7715.2883592521,-0.9091670301,0.6170227449,0.3685773658,
-6667.3728819871,-0.8600292526,0.6511780668,0.3940175503,
-5361.6350130761,-0.7988019321,0.6886769702,0.4215299055,
-3916.7570710969,-0.7310501980,0.7295558706,0.4511213237,
-2491.3413255549,-0.6642110653,0.7737961200,0.4827685059,
-1257.8699972823,-0.6063723933,0.8213228989,0.5164059304,
-370.0652588412,-0.5647423643,0.8719996534,0.5519354909,
71.7107650680,-0.5440270562,0.9256252893,0.5892120004,
48.0159971933,-0.5451381270,0.9819308655,0.6280489547,
-369.7115926859,-0.5647257806,1.0405808361,0.6682193270,
-1034.7139881810,-0.5959083906,1.1011759135,0.7094515118,
-1763.7531267201,-0.6300937459,1.1632464444,0.7514314202,
-2386.7908999779,-0.6593085940,1.2262618966,0.7938041981,
-2788.1491543100,-0.6781286735,1.2896310999,0.8361804898,
-2923.8296911904,-0.6844908660,1.3527091589,0.8781324712,
-2810.7542676533,-0.6791886493,1.4148017004,0.9192026650,
-2497.8045967377,-0.6645141344,1.4751748856,0.9589105186,
-2035.3423479359,-0.6428288291,1.5330599988,0.9967510954,
-1458.2891476451,-0.6157702424,1.5876628337,1.0322082178,
-787.7665796218,-0.5843287861,1.6381802629,1.0647565369,
-45.0161854395,-0.5495004966,1.6838001899,1.0938701032,
734.7205350508,-0.5129378823,1.7237227406,1.1190307830,
1499.4821232580,-0.4770774665,1.7571661930,1.1397338940,
2192.7071613849,-0.4445714693,1.7833800341,1.1554986337,
2775.0742719604,-0.4172637082,1.8016596100,1.1658711866,
3244.4621173694,-0.3952536549,1.8113506923,1.1704372090,
3642.3493993807,-0.3765963327,1.8118702587,1.1688272536,
4040.6548586723,-0.3579194018,1.8027075969,1.1607231576,
4512.6172743557,-0.3357886244,1.7834424832,1.1458637654,
5100.1554634981,-0.3082383864,1.7537465590,1.1240524035,
5792.7882806427,-0.2757601589,1.7133976476,1.0951599949,
6529.5946173288,-0.2412105921,1.6622786391,1.0591314698,
7224.5734016088,-0.2086223600,1.6003889219,1.0159822811,
7803.8035975659,-0.1814616919,1.5278456457,0.9658102644,
8235.3242048293,-0.1612272703,1.4448815803,0.9087883009,
8537.8542580895,-0.1470413414,1.3518494329,0.8451668919,
8765.3128266124,-0.1363755876,1.2492176235,0.7752712379,
8977.8590137531,-0.1264090899,1.1375675612,0.6995008786,
9215.5319564685,-0.1152643741,1.0175866162,0.6183255916,
9487.4108248308,-0.1025157091,0.8900635293,0.5322781431,
9777.8948215393,-0.0888946316,0.7558780692,0.4419507353,
10062.7031814333,-0.0755396902,0.6159877149,0.3479845973,
10323.8351710044,-0.0632949568,0.4714267804,0.2510701080,
10556.4900879093,-0.0523855411,0.3232787577,0.1519295647,
10767.8272604824,-0.0424757353,0.1726767850,0.0513146985,
10971.8460472493,-0.0329090956,0.0207835310,-0.0500062637,
11184.4258364408,-0.0229410223,-0.1312259286,-0.1512540202,
11418.9660455069,-0.0119432034,-0.2821715642,-0.2516541964,
11681.8261206327,0.0003825616,-0.4308909329,-0.3504402336,
11967.7255362538,0.0137886636,-0.5762488762,-0.4468653487,
12257.4237945740,0.0273728971,-0.7171502277,-0.5402124850,
12521.3604250835,0.0397491428,-0.8525577815,-0.6298021927,
12729.9749840780,0.0495312827,-0.9815025360,-0.7149984865,
12866.4270541799,0.0559296532,-1.1030898750,-0.7952191802,
12932.7162438604,0.0590380179,-1.2165201361,-0.8699386586,
12942.8421869636,0.0595128332,-1.3210872746,-0.9386970524,
12904.0445422314,0.0576935738,-1.4161907662,-1.0011012486,
12796.4429928318,0.0526480324,-1.5013392728,-1.0568299765,
12566.0772458869,0.0418459581,-1.5761543952,-1.1056334531,
12141.9470320052,0.0219580793,-1.6403743515,-1.1473375258,
11473.4921048141,-0.0093864234,-1.6938519288,-1.1818448125,
10570.1922404956,-0.0517430339,-1.7365544090,-1.2091290869,
9520.6072373243,-0.1009590970,-1.7685611677,-1.2292334265,
8475.8569152071,-0.1499484572,-1.7900557474,-1.2422734212,
7601.4611152262,-0.1909497280,-1.8013278816,-1.2484279752,
7019.6596991839,-0.2182309631,-1.8027557153,-1.2479367452,
6769.6925491511,-0.2299521662,-1.7948052755,-1.2410891926,
6802.3995670173,-0.2284185023,-1.7780203167,-1.2282314678,
7007.9406740444,-0.2187804796,-1.7530102074,-1.2097470990,
7260.5558104232,-0.2069351098,-1.7204395926,-1.1860580314,
7460.3649348326,-0.1975658653,-1.6810202479,-1.1576139646,
7558.2880240024,-0.1929741563,-1.6354971925,-1.1248876275,
7560.1650722791,-0.1928861397,-1.5846402046,-1.0883677779,
7511.6760911944,-0.1951598352,-1.5292284729,-1.0485521499,
7469.1411090384,-0.1971543420,-1.4700465746,-1.0059386260,
7463.4801704347,-0.1974197889,-1.4078683427,-0.9610226936,
7469.0133359202,-0.1971603334,-1.3434515809,-0.9142913136,
7391.3006815275,-0.2008043554,-1.2775288944,-0.8662138998,
7085.8222983720,-0.2151285344,-1.2107948537,-0.8172422406,
6406.5782922418,-0.2469789474,-1.1439068752,-0.7678006738,
5267.3687831917,-0.3003975910,-1.0774733786,-0.7182904354,
3688.2339051414,-0.3744447635,-1.0120532442,-0.6690801315,
1804.0938054770,-0.4627939281,-0.9481470648,-0.6205047574,
-169.9313553429,-0.5553578906,-0.8861993643,-0.5728652260,
-2000.7614041774,-0.6412072949,-0.8265923751,-0.5264275920,
-3498.9561555897,-0.7114591061,-0.7696491215,-0.4814225138,
-4554.6754122283,-0.7609628104,-0.7156328988,-0.4380423841,
-5138.4789652051,-0.7883379276,-0.6647437760,-0.3964463828,
-5276.2465944690,-0.7947979860,-0.6171277458,-0.3567591378,
-5018.0580691741,-0.7826912745,-0.5728735979,-0.3190717721,
-4418.9531480452,-0.7545986612,-0.5320174622,-0.2834443062,
-3538.2515797376,-0.7133017068,-0.4945497719,-0.2499102223,
-2450.7531031928,-0.6623078440,-0.4604134773,-0.2184721008,
-1255.7774479900,-0.6062742716,-0.4295118039,-0.1891135650,
-71.4843346925,-0.5507416139,-0.4017144898,-0.1617931453,
988.1665248103,-0.5010535530,-0.3768592393,-0.1364506659,
1845.9354269654,-0.4608319337,-0.3547567164,-0.1130117153,
2486.5826762236,-0.4307913601,-0.3351989740,-0.0913877761,
2960.5885847115,-0.4085647614,-0.3179561222,-0.0714737657,
3360.2334719085,-0.3898250233,-0.3027903646,-0.0531664939,
3777.2776643284,-0.3702694149,-0.2894540680,-0.0363444781,
4261.6814952057,-0.3475552475,-0.2776931123,-0.0208879839,
4802.4453041872,-0.3221983057,-0.2672540483,-0.0066712141,
5339.4894370282,-0.2970157833,-0.2578811082,0.0064319258,
5800.3742452936,-0.2754044457,-0.2493286078,0.0185495702,
6141.0600860642,-0.2594293548,-0.2413520872,0.0298073772,
6368.0273216478,-0.2487866400,-0.2337180809,0.0403331232,
6531.1163192952,-0.2411392380,-0.2261999105,0.0502499622,
6694.0874509215,-0.2334973629,-0.2185872486,0.0596803230,
6901.2610928324,-0.2237827891,-0.2106757504,0.0687421465,
7159.4376254551,-0.2116766400,-0.2022781987,0.0775544765,
7443.0974330751,-0.1983755553,-0.1932153378,0.0862305393,
7715.6809035774,-0.1855938509,-0.1833264317,0.0948824738,
7951.7484281931,-0.1745244147,-0.1724590980,0.1036184898,
8146.9004012512,-0.1653735486,-0.1604777884,0.1125460089,
8311.8572199352,-0.1576385627,-0.1472558341,0.1217690302,
8458.2592840450,-0.1507736273,-0.1326812601,0.1313887888,
8587.4269957646,-0.1447168275,-0.1166554338,0.1415047451,
8689.4407594333,-0.1399333027,-0.0990923086,0.1522106237,
8752.1009813242,-0.1369951039,-0.0799143915,0.1636021036,
8773.6080694259,-0.1359866156,-0.0590611202,0.1757640269,
8769.7224332307,-0.1361688169,-0.0364845702,0.1887828613,
8770.6444835271,-0.1361255810,-0.0121462046,0.2027346468,
8809.4546321984,-0.1343057354,0.0139755876,0.2176926026,
8909.1132920250,-0.1296326437,0.0418877161,0.2337187404,
9076.0608764936,-0.1218043089,0.0715850517,0.2508688916,
9305.3377996099,-0.1110532906,0.1030435020,0.2691859928,
9594.9044757176,-0.0974752271,0.1362257892,0.2887031064,
9958.8813193222,-0.0804079984,0.1710718749,0.3094374400,
10427.6287449190,-0.0584279750,0.2075096127,0.3313922380,
11026.3471668280,-0.0303534851,0.2454418000,0.3545540298,
11736.9569990322,0.0029677021,0.2847545951,0.3788894958,
12462.5386550217,0.0369909327,0.3253106874,0.4043478226,
13019.8125476430,0.0631220484,0.3669563783,0.4308559781,
13175.1790889526,0.0704073368,0.4095080454,0.4583176706,
12719.3586900768,0.0490334743,0.4527690021,0.4866154535,
11552.3917610751,-0.0056867416,0.4965153505,0.5156103053,
9738.6787108095,-0.0907335132,0.5405060108,0.5451339641,
7502.0999468185,-0.1956088700,0.5844776428,0.5750004936,
5159.9758751960,-0.3054333490,0.6281499562,0.6049990475,
3024.3469004748,-0.4055750718,0.6712242577,0.6348966222,
1313.6134255156,-0.4857930308,0.7133875290,0.6644383246,
106.9358514002,-0.5423753176,0.7543146726,0.6933550932,
-625.6454226702,-0.5767267671,0.7936738310,0.7213592398,
-989.3299994718,-0.5937802912,0.8311188206,0.7481455335,
-1116.1974838506,-0.5997292311,0.8663072845,0.7734047885,
-1135.8074828100,-0.6006487631,0.8989034916,0.7968157386,
-1164.7596055934,-0.6020063563,0.9285562320,0.8180563192,
-1350.1334637626,-0.6106987171,0.9549430392,0.8368033640,
-1839.0086712714,-0.6336225517,0.9777482232,0.8527388472,
-2745.9448445342,-0.6761496723,0.9966718225,0.8655529340,
-4108.1816024914,-0.7400262808,1.0114369513,0.8749516663,
-5854.4385666683,-0.8219099707,1.0217914363,0.8806561549,
-7786.3153612315,-0.9124975554,1.0275154276,0.8824114980,
-9635.4516130397,-0.9992053554,1.0284228160,0.8799890955,
-11142.6869516904,-1.0698810885,1.0243603333,0.8731907033,
-12137.7810095621,-1.1165420181,1.0152200995,0.8618524672,
-12586.4134218530,-1.1375788289,1.0009338622,0.8458486865,
-12585.2638266142,-1.1375249233,0.9814791658,0.8250940668,
-12310.8118647798,-1.1246556035,0.9568796831,0.7995476029,
-11946.6171801919,-1.1075781600,0.9272037903,0.7692124421,
-11620.7594196225,-1.0922983722,0.8925728500,0.7341373453,
-11375.3182327901,-1.0807893959,0.8531485672,0.6944204110,
-11173.6532723732,-1.0713331294,0.8091410712,0.6502076818,
-10934.8041940194,-1.0601332635,0.7608067074,0.6016872174,
-10577.6506563510,-1.0433859862,0.7084398977,0.5490991247,
-10057.3523209655,-1.0189886905,0.6523764472,0.4927207983,
-9383.2288524338,-0.9873783844,0.5929864419,0.4328755564,
-8615.0799182934,-0.9513591327,0.5306723206,0.3699209346,
-7840.9851890385,-0.9150610768,0.4658615426,0.3042513141,
-7145.0643381059,-0.8824286703,0.3990041332,0.2362901315,
-6577.5970418573,-0.8558195760,0.3305701413,0.1664853186,
-6139.4629795587,-0.8352750431,0.2610393739,0.0953059858,
-5787.6618333547,-0.8187787447,0.1908955070,0.0232364552,
-5460.1132882409,-0.8034196743,0.1206267081,-0.0492292303,
-5107.2970320317,-0.7868757764,0.0507153059,-0.1215913952,
-4714.0527553250,-0.7684361693,-0.0183666539,-0.1933567552,
-4300.7401514635,-0.7490555387,-0.0861628704,-0.2640338618,
-3904.7189164925,-0.7304857172,-0.1522355612,-0.3331443799,
-3553.5887491150,-0.7140208817,-0.2161731716,-0.4002313676,
-3246.3893506425,-0.6996160026,-0.2775897706,-0.4648565103,
-2953.6804249432,-0.6858905960,-0.3361348512,-0.5266086441,
-2635.4216783875,-0.6709671334,-0.3914898461,-0.5851096804,
-2264.4928197889,-0.6535739179,-0.4433743765,-0.6400150737,
-1841.6935603439,-0.6337484488,-0.4915489223,-0.6910170687,
-1393.9836135666,-0.6127548933,-0.5358101401,-0.7378488486,
-958.3626952226,-0.5923282041,-0.5760011124,-0.7802830816,
-562.6305232577,-0.5737719371,-0.6120009189,-0.8181388044,
-215.5068177259,-0.5574949685,-0.6437305670,-0.8512787744,
89.2486992871,-0.5432046854,-0.6711522003,-0.8796045025,
331.2363037426,-0.5318576509,-0.6942624559,-0.9030660325,
513.4162697298,-0.5233150549,-0.7130978548,-0.9216540558,
635.7888695503,-0.5175768845,-0.7277252378,-0.9354004921,
694.4743738046,-0.5148250640,-0.7382408178,-0.9443739490,
687.1130514818,-0.5151702436,-0.7447733147,-0.9486812062,
676.8251700509,-0.5156526524,-0.7474722474,-0.9484627310,
671.0909955555,-0.5159215334,-0.7465092712,-0.9438891307,
666.9107927105,-0.5161175472,-0.7420746784,-0.9351587568,
664.3648250014,-0.5162369301,-0.7343720355,-0.9224938841,
676.4133547857,-0.5156719628,-0.7236179824,-0.9061361895,
697.4966433969,-0.5146833469,-0.7100354824,-0.8863455730,
750.4549512507,-0.5122000802,-0.6938511684,-0.8633933693,
844.4085379529,-0.5077945050,-0.6753004908,-0.8375658694,
956.0776624103,-0.5025582310,-0.6546108168,-0.8091485298,
1029.9025829431,-0.4990965086,-0.6320112951,-0.7784358669,
1000.3635573999,-0.5004816223,-0.6077258055,-0.7457201736,
824.3808432736,-0.5087336231,-0.5819730803,-0.7112917970,
504.6746978210,-0.5237249557,-0.5549629672,-0.6754370924,
90.0053781827,-0.5431692040,-0.5268963864,-0.6384340622,
-347.1068584941,-0.5636658226,-0.4979685671,-0.6005527171,
-741.8217549316,-0.5821743885,-0.4683611677,-0.5620514073,
-1060.6190535951,-0.5971231044,-0.4382479050,-0.5231768404,
-1306.3384965652,-0.6086451284,-0.4077925695,-0.4841616957,
-1505.4598254085,-0.6179821215,-0.3771479502,-0.4452260452,
-1687.2227810462,-0.6265051635,-0.3464586977,-0.4065738845,
-1866.8271036216,-0.6349269851,-0.3158613178,-0.3683930460,
-2039.4725323657,-0.6430224974,-0.2854792405,-0.3308596515,
-2186.3588054616,-0.6499101379,-0.2554340868,-0.2941281627,
-2287.4056599067,-0.6546483233,-0.2258348158,-0.2583435751,
-2334.6528313748,-0.6568637892,-0.1967847134,-0.2236318152,
